292,736,1048.0,381.0,175.68,398.65,91.394,-1,-1,-1
292,803,1192.0,363.0,146.62,332.71,47.373,-1,-1,-1
292,799,1516.0,400.0,123.42,280.06,39.185,-1,-1,-1
292,802,1668.0,371.0,159.84,362.7,34.171,-1,-1,-1
292,806,1584.0,438.0,113.37,257.27,28.084,-1,-1,-1
293,717,1273.0,354.0,189.32,429.61,92.213,-1,-1,-1
293,736,1075.0,381.0,175.68,398.65,90.924,-1,-1,-1
293,803,1192.0,363.0,146.62,332.71,51.463,-1,-1,-1
293,799,1535.0,400.0,123.42,280.06,43.145,-1,-1,-1
293,802,1668.0,371.0,159.84,362.7,32.491,-1,-1,-1
293,808,1851.0,513.0,26.0,59.0,14.372,-1,-1,-1
294,717,1272.0,353.0,207.45,470.74,109.17,-1,-1,-1
294,736,1075.0,381.0,175.68,398.65,85.495,-1,-1,-1
294,803,1192.0,363.0,146.62,332.71,67.658,-1,-1,-1
294,799,1535.0,400.0,123.42,280.06,61.002,-1,-1,-1
294,802,1643.0,371.0,159.84,362.7,41.161,-1,-1,-1
294,812,1336.0,322.0,207.45,470.74,23.62,-1,-1,-1
294,808,1851.0,513.0,26.0,59.0,3.3046,-1,-1,-1
295,717,1302.0,354.0,189.32,429.61,97.422,-1,-1,-1
295,736,1077.0,396.0,159.84,362.7,79.073,-1,-1,-1
295,803,1192.0,363.0,146.62,332.71,66.243,-1,-1,-1
295,802,1643.0,371.0,159.84,362.7,45.685,-1,-1,-1
295,799,1530.0,385.0,146.62,332.71,41.804,-1,-1,-1
296,717,1331.0,354.0,189.32,429.61,99.31,-1,-1,-1
296,803,1192.0,363.0,146.62,332.71,86.8,-1,-1,-1
296,736,1075.0,354.0,175.68,398.65,74.471,-1,-1,-1
296,814,1273.0,383.0,189.32,429.61,43.374,-1,-1,-1
296,802,1668.0,371.0,159.84,362.7,31.982,-1,-1,-1
296,815,1806.0,515.0,36.723,83.333,21.791,-1,-1,-1
297,717,1331.0,354.0,189.32,429.61,89.555,-1,-1,-1
297,736,1102.0,396.0,159.84,362.7,79.553,-1,-1,-1
297,803,1214.0,363.0,146.62,332.71,68.346,-1,-1,-1
297,802,1643.0,371.0,159.84,362.7,40.437,-1,-1,-1
297,818,1535.0,400.0,123.42,280.06,40.34,-1,-1,-1
297,815,1806.0,515.0,36.723,83.333,15.011,-1,-1,-1
297,814,1273.0,383.0,189.32,429.61,3.6442,-1,-1,-1
298,717,1331.0,354.0,189.32,429.61,103.01,-1,-1,-1
298,803,1214.0,363.0,146.62,332.71,66.767,-1,-1,-1
298,736,1102.0,396.0,159.84,362.7,60.173,-1,-1,-1
298,815,1806.0,515.0,36.723,83.333,27.157,-1,-1,-1
299,717,1331.0,354.0,189.32,429.61,100.1,-1,-1,-1
299,803,1214.0,363.0,146.62,332.71,76.918,-1,-1,-1
299,736,1102.0,371.0,159.84,362.7,63.279,-1,-1,-1
299,825,1695.0,542.0,79.918,181.35,46.784,-1,-1,-1
299,824,1646.0,569.0,52.0,118.0,44.535,-1,-1,-1
299,815,1806.0,515.0,36.723,83.333,34.228,-1,-1,-1
299,826,1767.0,549.0,26.0,59.0,27.001,-1,-1,-1
299,827,1845.0,510.0,36.723,83.333,4.5449,-1,-1,-1
300,717,1331.0,354.0,189.32,429.61,86.437,-1,-1,-1
300,803,1214.0,363.0,146.62,332.71,66.27,-1,-1,-1
300,825,1708.0,542.0,79.918,181.35,57.551,-1,-1,-1
300,736,1102.0,371.0,159.84,362.7,54.478,-1,-1,-1
300,830,1560.0,397.0,135.42,307.29,41.769,-1,-1,-1
300,831,1257.0,676.0,28.302,64.224,30.685,-1,-1,-1
300,815,1801.0,513.0,40.123,91.049,28.037,-1,-1,-1
301,717,1331.0,354.0,189.32,429.61,86.727,-1,-1,-1
301,736,1102.0,396.0,159.84,362.7,60.872,-1,-1,-1
301,825,1708.0,542.0,79.918,181.35,59.161,-1,-1,-1
301,803,1210.0,354.0,175.68,398.65,46.744,-1,-1,-1
301,830,1554.0,400.0,123.42,280.06,42.42,-1,-1,-1
301,815,1806.0,515.0,36.723,83.333,29.428,-1,-1,-1
302,717,1360.0,354.0,189.32,429.61,82.635,-1,-1,-1
302,825,1708.0,542.0,79.918,181.35,56.64,-1,-1,-1
302,736,1126.0,396.0,159.84,362.7,49.785,-1,-1,-1
302,803,1237.0,363.0,146.62,332.71,48.6,-1,-1,-1
302,830,1567.0,403.0,113.37,257.27,38.446,-1,-1,-1
302,832,1638.0,569.0,52.0,118.0,36.205,-1,-1,-1
302,835,662.0,510.0,103.17,234.13,14.457,-1,-1,-1
302,815,1811.0,515.0,36.723,83.333,8.9511,-1,-1,-1
303,717,1360.0,354.0,189.32,429.61,68.301,-1,-1,-1
303,825,1708.0,542.0,79.918,181.35,55.039,-1,-1,-1
303,736,1126.0,396.0,159.84,362.7,52.011,-1,-1,-1
303,803,1237.0,363.0,146.62,332.71,49.886,-1,-1,-1
303,815,1806.0,515.0,36.723,83.333,26.309,-1,-1,-1
303,832,1639.0,567.0,56.686,128.63,17.077,-1,-1,-1
303,835,678.0,510.0,103.17,234.13,16.085,-1,-1,-1
303,839,1851.0,513.0,26.0,59.0,10.31,-1,-1,-1
304,736,1126.0,396.0,159.84,362.7,67.7,-1,-1,-1
304,717,1360.0,354.0,189.32,429.61,60.051,-1,-1,-1
304,803,1237.0,363.0,146.62,332.71,56.388,-1,-1,-1
304,825,1708.0,542.0,79.918,181.35,43.017,-1,-1,-1
304,842,1299.0,669.0,26.0,59.0,25.688,-1,-1,-1
304,815,1801.0,513.0,40.123,91.049,22.404,-1,-1,-1
304,835,678.0,510.0,103.17,234.13,12.172,-1,-1,-1
305,736,1126.0,396.0,159.84,362.7,85.394,-1,-1,-1
305,717,1372.0,354.0,175.68,398.65,68.811,-1,-1,-1
305,803,1237.0,363.0,146.62,332.71,56.478,-1,-1,-1
305,844,1573.0,400.0,123.42,280.06,49.435,-1,-1,-1
305,825,1708.0,542.0,79.918,181.35,38.124,-1,-1,-1
305,815,1801.0,513.0,40.123,91.049,22.81,-1,-1,-1
306,736,1126.0,396.0,159.84,362.7,77.276,-1,-1,-1
306,717,1389.0,354.0,189.32,429.61,76.638,-1,-1,-1
306,803,1259.0,363.0,146.62,332.71,68.172,-1,-1,-1
306,825,1708.0,542.0,79.918,181.35,50.768,-1,-1,-1
306,844,1573.0,400.0,123.42,280.06,41.193,-1,-1,-1
306,815,1801.0,513.0,40.123,91.049,16.865,-1,-1,-1
307,717,1389.0,354.0,189.32,429.61,80.583,-1,-1,-1
307,803,1259.0,363.0,146.62,332.71,75.166,-1,-1,-1
307,825,1708.0,542.0,79.918,181.35,48.166,-1,-1,-1
307,844,1573.0,400.0,123.42,280.06,39.279,-1,-1,-1
307,815,1804.0,504.0,43.624,98.993,15.741,-1,-1,-1
307,848,1758.0,521.0,52.0,118.0,6.3866,-1,-1,-1
307,849,1851.0,513.0,26.0,59.0,2.9066,-1,-1,-1
308,850,1151.0,396.0,159.84,362.7,83.879,-1,-1,-1
308,717,1389.0,354.0,189.32,429.61,76.238,-1,-1,-1
308,803,1259.0,363.0,146.62,332.71,70.115,-1,-1,-1
308,825,1708.0,542.0,79.918,181.35,48.048,-1,-1,-1
308,851,1102.0,371.0,159.84,362.7,13.875,-1,-1,-1
308,815,1800.0,521.0,36.723,83.333,13.085,-1,-1,-1
308,849,1849.0,510.0,28.302,64.224,5.506,-1,-1,-1
309,850,1151.0,396.0,159.84,362.7,92.35,-1,-1,-1
309,717,1389.0,354.0,189.32,429.61,75.789,-1,-1,-1
309,825,1708.0,542.0,79.918,181.35,66.072,-1,-1,-1
309,803,1259.0,363.0,146.62,332.71,63.857,-1,-1,-1
309,815,1806.0,521.0,36.723,83.333,21.808,-1,-1,-1
309,854,957.0,529.0,79.918,181.35,13.525,-1,-1,-1
310,850,1151.0,396.0,159.84,362.7,91.885,-1,-1,-1
310,717,1389.0,354.0,189.32,429.61,75.956,-1,-1,-1
310,825,1708.0,542.0,79.918,181.35,67.639,-1,-1,-1
310,803,1282.0,363.0,146.62,332.71,67.345,-1,-1,-1
310,856,1573.0,400.0,123.42,280.06,31.523,-1,-1,-1
310,815,1806.0,521.0,36.723,83.333,23.095,-1,-1,-1
310,854,963.0,536.0,73.864,167.61,15.977,-1,-1,-1
311,717,1389.0,354.0,189.32,429.61,76.89,-1,-1,-1
311,803,1282.0,363.0,146.62,332.71,69.708,-1,-1,-1
311,825,1708.0,542.0,79.918,181.35,67.704,-1,-1,-1
311,815,1801.0,493.0,47.794,108.46,23.29,-1,-1,-1
311,854,957.0,529.0,79.918,181.35,14.583,-1,-1,-1
312,858,1175.0,396.0,159.84,362.7,88.764,-1,-1,-1
312,717,1422.0,396.0,159.84,362.7,83.244,-1,-1,-1
312,803,1282.0,363.0,146.62,332.71,69.479,-1,-1,-1
312,825,1708.0,542.0,79.918,181.35,66.759,-1,-1,-1
312,860,1592.0,400.0,123.42,280.06,24.927,-1,-1,-1
312,815,1801.0,493.0,47.794,108.46,16.312,-1,-1,-1
312,859,1126.0,371.0,159.84,362.7,14.115,-1,-1,-1
312,854,963.0,536.0,73.864,167.61,11.193,-1,-1,-1
313,717,1422.0,396.0,159.84,362.7,76.768,-1,-1,-1
313,825,1708.0,542.0,79.918,181.35,68.63,-1,-1,-1
313,803,1282.0,363.0,146.62,332.71,65.121,-1,-1,-1
313,864,1372.0,371.0,159.84,362.7,23.587,-1,-1,-1
313,854,963.0,536.0,73.864,167.61,9.4169,-1,-1,-1
314,865,1192.0,385.0,146.62,332.71,90.289,-1,-1,-1
314,825,1708.0,542.0,79.918,181.35,77.597,-1,-1,-1
314,717,1422.0,396.0,159.84,362.7,72.396,-1,-1,-1
314,803,1282.0,363.0,146.62,332.71,65.867,-1,-1,-1
314,866,1640.0,410.0,94.66,214.81,35.229,-1,-1,-1
314,864,1372.0,371.0,159.84,362.7,27.55,-1,-1,-1
314,868,1819.0,510.0,28.302,64.224,15.232,-1,-1,-1
314,867,1237.0,408.0,146.62,332.71,11.231,-1,-1,-1
314,869,1573.0,419.0,123.42,280.06,7.7896,-1,-1,-1
314,854,963.0,536.0,73.864,167.61,2.2441,-1,-1,-1
315,865,1192.0,385.0,146.62,332.71,81.729,-1,-1,-1
315,717,1418.0,354.0,189.32,429.61,72.224,-1,-1,-1
315,803,1282.0,363.0,146.62,332.71,64.75,-1,-1,-1
315,825,1708.0,542.0,79.918,181.35,59.655,-1,-1,-1
315,866,1636.0,403.0,113.37,257.27,25.236,-1,-1,-1
315,868,1819.0,513.0,26.0,59.0,22.018,-1,-1,-1
315,867,1237.0,408.0,146.62,332.71,19.849,-1,-1,-1
315,869,1573.0,400.0,123.42,280.06,4.9414,-1,-1,-1
315,854,963.0,536.0,73.864,167.61,4.4481,-1,-1,-1
315,871,1805.0,525.0,33.737,76.557,0.96964,-1,-1,-1
316,717,1427.0,381.0,175.68,398.65,81.556,-1,-1,-1
316,865,1192.0,385.0,146.62,332.71,70.621,-1,-1,-1
316,825,1708.0,542.0,79.918,181.35,60.892,-1,-1,-1
316,803,1282.0,363.0,146.62,332.71,55.153,-1,-1,-1
316,866,1636.0,403.0,113.37,257.27,30.588,-1,-1,-1
316,872,1388.0,531.0,67.474,153.11,30.328,-1,-1,-1
316,867,1237.0,408.0,146.62,332.71,25.939,-1,-1,-1
316,868,1819.0,513.0,26.0,59.0,21.555,-1,-1,-1
316,871,1800.0,521.0,36.723,83.333,17.18,-1,-1,-1
316,854,963.0,524.0,73.864,167.61,9.9798,-1,-1,-1
317,865,1192.0,385.0,146.62,332.71,94.647,-1,-1,-1
317,717,1427.0,354.0,175.68,398.65,76.021,-1,-1,-1
317,825,1708.0,542.0,79.918,181.35,67.502,-1,-1,-1
317,867,1249.0,371.0,159.84,362.7,48.821,-1,-1,-1
317,866,1623.0,397.0,135.42,307.29,31.478,-1,-1,-1
317,868,1819.0,517.0,26.0,59.0,13.599,-1,-1,-1
318,865,1192.0,385.0,146.62,332.71,101.42,-1,-1,-1
318,717,1427.0,381.0,175.68,398.65,78.583,-1,-1,-1
318,825,1708.0,542.0,79.918,181.35,69.595,-1,-1,-1
318,867,1237.0,408.0,146.62,332.71,56.492,-1,-1,-1
318,866,1623.0,397.0,135.42,307.29,22.485,-1,-1,-1
319,865,1192.0,385.0,146.62,332.71,97.185,-1,-1,-1
319,717,1446.0,396.0,159.84,362.7,91.777,-1,-1,-1
319,867,1249.0,371.0,159.84,362.7,59.757,-1,-1,-1
319,825,1708.0,542.0,79.918,181.35,45.215,-1,-1,-1
320,865,1192.0,385.0,146.62,332.71,103.6,-1,-1,-1
320,867,1237.0,408.0,146.62,332.71,63.883,-1,-1,-1
320,882,1644.0,397.0,135.42,307.29,42.733,-1,-1,-1
321,865,1214.0,385.0,146.62,332.71,99.675,-1,-1,-1
321,885,1446.0,396.0,159.84,362.7,95.357,-1,-1,-1
321,867,1259.0,408.0,146.62,332.71,52.655,-1,-1,-1
321,882,1643.0,385.0,146.62,332.71,40.61,-1,-1,-1
321,887,1310.0,376.0,135.42,307.29,31.877,-1,-1,-1
321,889,1583.0,463.0,103.17,234.13,17.202,-1,-1,-1
321,890,1806.0,521.0,36.723,83.333,12.312,-1,-1,-1
322,865,1214.0,385.0,146.62,332.71,96.033,-1,-1,-1
322,885,1446.0,396.0,159.84,362.7,90.363,-1,-1,-1
322,867,1259.0,408.0,146.62,332.71,62.262,-1,-1,-1
322,882,1643.0,385.0,146.62,332.71,46.135,-1,-1,-1
322,891,1169.0,408.0,146.62,332.71,42.596,-1,-1,-1
322,892,1395.0,385.0,146.62,332.71,40.748,-1,-1,-1
322,887,1310.0,376.0,135.42,307.29,29.278,-1,-1,-1
322,890,1801.0,513.0,40.123,91.049,26.284,-1,-1,-1
323,865,1214.0,385.0,146.62,332.71,93.215,-1,-1,-1
323,885,1446.0,396.0,159.84,362.7,83.572,-1,-1,-1
323,867,1259.0,408.0,146.62,332.71,55.839,-1,-1,-1
323,882,1643.0,385.0,146.62,332.71,44.131,-1,-1,-1
323,891,1169.0,408.0,146.62,332.71,41.708,-1,-1,-1
323,892,1395.0,385.0,146.62,332.71,38.314,-1,-1,-1
323,887,1310.0,376.0,135.42,307.29,31.925,-1,-1,-1
323,893,1615.0,551.0,61.514,139.59,30.339,-1,-1,-1
323,890,1800.0,521.0,36.723,83.333,14.264,-1,-1,-1
323,894,1851.0,513.0,26.0,59.0,12.515,-1,-1,-1
324,885,1427.0,354.0,175.68,398.65,91.249,-1,-1,-1
324,865,1225.0,371.0,159.84,362.7,84.22,-1,-1,-1
324,891,1164.0,397.0,135.42,307.29,44.087,-1,-1,-1
324,882,1643.0,385.0,146.62,332.71,35.79,-1,-1,-1
324,887,1310.0,397.0,135.42,307.29,34.15,-1,-1,-1
324,890,1800.0,521.0,36.723,83.333,16.929,-1,-1,-1
325,885,1427.0,354.0,175.68,398.65,85.782,-1,-1,-1
325,865,1214.0,385.0,146.62,332.71,71.704,-1,-1,-1
325,897,1584.0,438.0,113.37,257.27,53.008,-1,-1,-1
325,891,1146.0,385.0,146.62,332.71,48.656,-1,-1,-1
325,882,1643.0,385.0,146.62,332.71,34.665,-1,-1,-1
325,898,1481.0,381.0,175.68,398.65,21.798,-1,-1,-1
325,890,1800.0,521.0,36.723,83.333,5.0475,-1,-1,-1
326,885,1427.0,354.0,175.68,398.65,87.736,-1,-1,-1
326,891,1146.0,385.0,146.62,332.71,50.879,-1,-1,-1
326,899,1282.0,385.0,146.62,332.71,43.559,-1,-1,-1
326,898,1481.0,381.0,175.68,398.65,25.385,-1,-1,-1
327,885,1427.0,354.0,175.68,398.65,95.296,-1,-1,-1
327,900,1237.0,385.0,146.62,332.71,85.426,-1,-1,-1
327,891,1146.0,385.0,146.62,332.71,54.152,-1,-1,-1
327,901,1624.0,574.0,47.794,108.46,51.721,-1,-1,-1
327,899,1305.0,385.0,146.62,332.71,45.644,-1,-1,-1
328,885,1446.0,371.0,159.84,362.7,92.169,-1,-1,-1
328,900,1237.0,408.0,146.62,332.71,84.922,-1,-1,-1
328,899,1282.0,385.0,146.62,332.71,54.69,-1,-1,-1
328,891,1146.0,385.0,146.62,332.71,52.372,-1,-1,-1
328,907,1800.0,521.0,36.723,83.333,18.121,-1,-1,-1
329,885,1446.0,371.0,159.84,362.7,91.68,-1,-1,-1
329,900,1237.0,385.0,146.62,332.71,83.568,-1,-1,-1
329,891,1143.0,397.0,135.42,307.29,49.321,-1,-1,-1
329,910,1592.0,419.0,123.42,280.06,46.97,-1,-1,-1
329,899,1282.0,408.0,146.62,332.71,44.639,-1,-1,-1
329,911,1495.0,396.0,159.84,362.7,29.285,-1,-1,-1
329,913,1845.0,510.0,36.723,83.333,8.7216,-1,-1,-1
329,907,1805.0,525.0,33.737,76.557,7.8364,-1,-1,-1
330,885,1446.0,371.0,159.84,362.7,91.479,-1,-1,-1
330,900,1237.0,385.0,146.62,332.71,82.407,-1,-1,-1
330,914,1643.0,385.0,146.62,332.71,61.659,-1,-1,-1
330,910,1592.0,419.0,123.42,280.06,50.812,-1,-1,-1
330,891,1143.0,397.0,135.42,307.29,50.688,-1,-1,-1
330,899,1282.0,408.0,146.62,332.71,43.644,-1,-1,-1
330,911,1495.0,396.0,159.84,362.7,43.348,-1,-1,-1
330,907,1798.0,511.0,43.624,98.993,15.435,-1,-1,-1
330,913,1845.0,510.0,36.723,83.333,6.3222,-1,-1,-1
331,900,1249.0,371.0,159.84,362.7,86.197,-1,-1,-1
331,910,1592.0,419.0,123.42,280.06,65.661,-1,-1,-1
331,914,1643.0,385.0,146.62,332.71,55.109,-1,-1,-1
331,891,1143.0,397.0,135.42,307.29,46.391,-1,-1,-1
331,907,1806.0,521.0,36.723,83.333,23.562,-1,-1,-1
331,913,1851.0,513.0,26.0,59.0,4.138,-1,-1,-1
332,916,1463.0,408.0,146.62,332.71,89.061,-1,-1,-1
332,900,1249.0,371.0,159.84,362.7,88.336,-1,-1,-1
332,910,1592.0,419.0,123.42,280.06,72.844,-1,-1,-1
332,914,1644.0,418.0,135.42,307.29,60.02,-1,-1,-1
332,891,1143.0,397.0,135.42,307.29,53.567,-1,-1,-1
332,917,1417.0,385.0,146.62,332.71,43.343,-1,-1,-1
332,919,1327.0,385.0,146.62,332.71,35.514,-1,-1,-1
332,907,1800.0,521.0,36.723,83.333,21.273,-1,-1,-1
332,918,1200.0,396.0,159.84,362.7,19.896,-1,-1,-1
332,913,1851.0,517.0,26.0,59.0,5.7005,-1,-1,-1
333,916,1463.0,408.0,146.62,332.71,92.615,-1,-1,-1
333,900,1249.0,371.0,159.84,362.7,88.931,-1,-1,-1
333,910,1592.0,419.0,123.42,280.06,65.678,-1,-1,-1
333,914,1644.0,418.0,135.42,307.29,60.138,-1,-1,-1
333,891,1146.0,385.0,146.62,332.71,57.901,-1,-1,-1
333,917,1417.0,385.0,146.62,332.71,45.567,-1,-1,-1
333,919,1327.0,385.0,146.62,332.71,34.719,-1,-1,-1
333,920,1751.0,500.0,67.474,153.11,34.683,-1,-1,-1
333,907,1801.0,513.0,40.123,91.049,24.551,-1,-1,-1
333,913,1849.0,510.0,28.302,64.224,6.4224,-1,-1,-1
334,900,1249.0,371.0,159.84,362.7,92.793,-1,-1,-1
334,916,1463.0,408.0,146.62,332.71,88.969,-1,-1,-1
334,910,1592.0,419.0,123.42,280.06,67.745,-1,-1,-1
334,891,1143.0,397.0,135.42,307.29,53.055,-1,-1,-1
334,917,1417.0,385.0,146.62,332.71,47.146,-1,-1,-1
334,919,1327.0,385.0,146.62,332.71,43.14,-1,-1,-1
334,920,1761.0,524.0,56.686,128.63,32.796,-1,-1,-1
334,907,1801.0,513.0,40.123,91.049,18.332,-1,-1,-1
334,914,1668.0,419.0,123.42,280.06,14.81,-1,-1,-1
334,913,1845.0,510.0,36.723,83.333,2.1375,-1,-1,-1
335,916,1463.0,408.0,146.62,332.71,85.264,-1,-1,-1
335,910,1581.0,397.0,135.42,307.29,79.402,-1,-1,-1
335,921,1623.0,418.0,135.42,307.29,75.073,-1,-1,-1
335,900,1237.0,385.0,146.62,332.71,55.44,-1,-1,-1
335,891,1146.0,385.0,146.62,332.71,54.708,-1,-1,-1
335,919,1327.0,385.0,146.62,332.71,47.638,-1,-1,-1
335,917,1417.0,385.0,146.62,332.71,40.745,-1,-1,-1
335,920,1766.0,521.0,52.0,118.0,35.688,-1,-1,-1
335,922,1539.0,418.0,135.42,307.29,29.427,-1,-1,-1
335,907,1806.0,521.0,36.723,83.333,29.205,-1,-1,-1
335,923,123.0,494.0,103.17,234.13,5.6911,-1,-1,-1
335,913,1848.0,505.0,30.903,70.127,2.8914,-1,-1,-1
336,924,1282.0,408.0,146.62,332.71,107.38,-1,-1,-1
336,916,1463.0,408.0,146.62,332.71,84.213,-1,-1,-1
336,891,1146.0,385.0,146.62,332.71,58.704,-1,-1,-1
336,921,1649.0,438.0,123.42,280.06,54.356,-1,-1,-1
336,919,1327.0,385.0,146.62,332.71,52.595,-1,-1,-1
336,917,1417.0,385.0,146.62,332.71,38.768,-1,-1,-1
336,900,1237.0,385.0,146.62,332.71,37.242,-1,-1,-1
336,907,1806.0,521.0,36.723,83.333,24.74,-1,-1,-1
336,913,1851.0,513.0,26.0,59.0,8.5246,-1,-1,-1
337,924,1282.0,385.0,146.62,332.71,102.29,-1,-1,-1
337,917,1440.0,385.0,146.62,332.71,85.091,-1,-1,-1
337,925,1623.0,418.0,135.42,307.29,72.754,-1,-1,-1
337,926,1581.0,397.0,135.42,307.29,67.268,-1,-1,-1
337,891,1143.0,397.0,135.42,307.29,58.583,-1,-1,-1
337,916,1485.0,408.0,146.62,332.71,41.882,-1,-1,-1
337,927,1726.0,415.0,103.17,234.13,37.306,-1,-1,-1
337,919,1327.0,408.0,146.62,332.71,36.105,-1,-1,-1
337,907,1811.0,521.0,36.723,83.333,5.5326,-1,-1,-1
337,913,1846.0,515.0,33.737,76.557,0.52063,-1,-1,-1
338,917,1440.0,385.0,146.62,332.71,96.725,-1,-1,-1
338,925,1623.0,418.0,135.42,307.29,67.869,-1,-1,-1
338,926,1581.0,397.0,135.42,307.29,57.197,-1,-1,-1
338,891,1143.0,397.0,135.42,307.29,56.347,-1,-1,-1
338,916,1485.0,408.0,146.62,332.71,41.914,-1,-1,-1
338,927,1724.0,403.0,113.37,257.27,39.003,-1,-1,-1
338,913,1845.0,510.0,36.723,83.333,7.1742,-1,-1,-1
339,928,1305.0,385.0,146.62,332.71,127.05,-1,-1,-1
339,917,1440.0,385.0,146.62,332.71,98.999,-1,-1,-1
339,925,1623.0,418.0,135.42,307.29,72.291,-1,-1,-1
339,926,1581.0,397.0,135.42,307.29,64.443,-1,-1,-1
339,891,1143.0,397.0,135.42,307.29,60.903,-1,-1,-1
339,927,1706.0,403.0,113.37,257.27,41.26,-1,-1,-1
339,929,1259.0,408.0,146.62,332.71,29.076,-1,-1,-1
339,916,1495.0,371.0,159.84,362.7,16.21,-1,-1,-1
340,928,1305.0,385.0,146.62,332.71,124.09,-1,-1,-1
340,917,1440.0,385.0,146.62,332.71,89.125,-1,-1,-1
340,926,1598.0,385.0,146.62,332.71,72.532,-1,-1,-1
340,891,1143.0,397.0,135.42,307.29,63.457,-1,-1,-1
340,927,1724.0,403.0,113.37,257.27,42.447,-1,-1,-1
340,916,1495.0,396.0,159.84,362.7,22.521,-1,-1,-1
341,928,1305.0,385.0,146.62,332.71,125.24,-1,-1,-1
341,917,1446.0,371.0,159.84,362.7,90.311,-1,-1,-1
341,891,1143.0,397.0,135.42,307.29,61.684,-1,-1,-1
341,927,1726.0,399.0,103.17,234.13,59.004,-1,-1,-1
341,926,1592.0,400.0,123.42,280.06,56.711,-1,-1,-1
341,932,1668.0,438.0,123.42,280.06,35.952,-1,-1,-1
341,916,1495.0,396.0,159.84,362.7,24.842,-1,-1,-1
341,933,1849.0,506.0,28.302,64.224,9.8124,-1,-1,-1
342,928,1327.0,385.0,146.62,332.71,120.08,-1,-1,-1
342,917,1440.0,385.0,146.62,332.71,84.283,-1,-1,-1
342,932,1644.0,418.0,135.42,307.29,72.905,-1,-1,-1
342,891,1143.0,397.0,135.42,307.29,53.504,-1,-1,-1
342,926,1602.0,420.0,113.37,257.27,47.353,-1,-1,-1
342,927,1726.0,399.0,103.17,234.13,41.4,-1,-1,-1
342,935,1801.0,501.0,47.794,108.46,32.396,-1,-1,-1
342,916,1495.0,371.0,159.84,362.7,17.753,-1,-1,-1
343,928,1327.0,385.0,146.62,332.71,121.72,-1,-1,-1
343,917,1440.0,385.0,146.62,332.71,81.424,-1,-1,-1
343,932,1649.0,419.0,123.42,280.06,79.211,-1,-1,-1
343,891,1146.0,385.0,146.62,332.71,53.282,-1,-1,-1
343,926,1611.0,400.0,123.42,280.06,53.043,-1,-1,-1
343,927,1726.0,399.0,103.17,234.13,48.768,-1,-1,-1
343,936,1282.0,408.0,146.62,332.71,31.337,-1,-1,-1
343,916,1485.0,408.0,146.62,332.71,28.249,-1,-1,-1
343,935,1806.0,493.0,36.723,83.333,18.873,-1,-1,-1
344,928,1330.0,397.0,135.42,307.29,123.7,-1,-1,-1
344,932,1644.0,418.0,135.42,307.29,82.927,-1,-1,-1
344,917,1456.0,418.0,135.42,307.29,82.818,-1,-1,-1
344,891,1146.0,385.0,146.62,332.71,62.43,-1,-1,-1
344,926,1602.0,420.0,113.37,257.27,46.647,-1,-1,-1
344,927,1710.0,399.0,103.17,234.13,14.792,-1,-1,-1
344,938,1567.0,438.0,113.37,257.27,8.541,-1,-1,-1
345,928,1330.0,397.0,135.42,307.29,122.83,-1,-1,-1
345,917,1456.0,418.0,135.42,307.29,80.294,-1,-1,-1
345,932,1644.0,418.0,135.42,307.29,79.219,-1,-1,-1
345,891,1146.0,385.0,146.62,332.71,63.566,-1,-1,-1
345,939,1724.0,403.0,113.37,257.27,34.761,-1,-1,-1
345,940,1851.0,517.0,26.0,59.0,11.609,-1,-1,-1
346,928,1330.0,397.0,135.42,307.29,124.12,-1,-1,-1
346,917,1463.0,385.0,146.62,332.71,83.401,-1,-1,-1
346,932,1664.0,418.0,135.42,307.29,72.448,-1,-1,-1
346,891,1146.0,385.0,146.62,332.71,60.667,-1,-1,-1
346,941,1599.0,431.0,103.17,234.13,44.287,-1,-1,-1
346,940,1851.0,517.0,26.0,59.0,7.4286,-1,-1,-1
346,942,123.0,494.0,103.17,234.13,6.786,-1,-1,-1
347,928,1345.0,419.0,123.42,280.06,113.22,-1,-1,-1
347,917,1463.0,385.0,146.62,332.71,91.018,-1,-1,-1
347,932,1664.0,418.0,135.42,307.29,68.972,-1,-1,-1
347,941,1599.0,431.0,103.17,234.13,53.992,-1,-1,-1
347,891,1146.0,385.0,146.62,332.71,52.282,-1,-1,-1
347,943,1770.0,524.0,56.686,128.63,32.628,-1,-1,-1
347,944,1810.0,530.0,33.737,76.557,26.733,-1,-1,-1
347,940,1846.0,515.0,33.737,76.557,20.47,-1,-1,-1
347,942,123.0,494.0,103.17,234.13,5.6856,-1,-1,-1
348,928,1330.0,397.0,135.42,307.29,119.33,-1,-1,-1
348,917,1456.0,418.0,135.42,307.29,96.954,-1,-1,-1
348,932,1643.0,385.0,146.62,332.71,73.957,-1,-1,-1
348,891,1124.0,385.0,146.62,332.71,57.062,-1,-1,-1
348,941,1599.0,431.0,103.17,234.13,51.29,-1,-1,-1
348,943,1774.0,529.0,52.0,118.0,41.209,-1,-1,-1
348,944,1814.0,529.0,30.903,70.127,19.208,-1,-1,-1
348,940,1851.0,513.0,26.0,59.0,15.742,-1,-1,-1
348,942,123.0,494.0,103.17,234.13,5.5053,-1,-1,-1
349,946,1351.0,418.0,135.42,307.29,124.24,-1,-1,-1
349,917,1463.0,385.0,146.62,332.71,98.908,-1,-1,-1
