438,1179,1759.0,403.0,113.37,257.27,53.331,-1,-1,-1
438,1164,1033.0,363.0,146.62,332.71,46.217,-1,-1,-1
438,1178,490.0,296.0,270.83,614.58,43.698,-1,-1,-1
438,1173,935.0,538.0,30.903,70.127,19.969,-1,-1,-1
438,1147,1678.0,431.0,103.17,234.13,13.784,-1,-1,-1
439,1175,1710.0,415.0,103.17,234.13,89.042,-1,-1,-1
439,1161,1801.0,400.0,123.42,280.06,69.353,-1,-1,-1
439,1179,1759.0,403.0,113.37,257.27,42.571,-1,-1,-1
439,1178,490.0,296.0,270.83,614.58,39.286,-1,-1,-1
439,1147,1678.0,431.0,103.17,234.13,21.444,-1,-1,-1
439,1173,928.0,530.0,33.737,76.557,14.721,-1,-1,-1
439,1181,1181.0,479.0,67.474,153.11,3.8928,-1,-1,-1
440,1175,1726.0,415.0,103.17,234.13,97.919,-1,-1,-1
440,1179,1776.0,403.0,113.37,257.27,62.962,-1,-1,-1
440,1182,1056.0,385.0,146.62,332.71,62.169,-1,-1,-1
440,1161,1820.0,400.0,123.42,280.06,53.929,-1,-1,-1
440,1147,1678.0,415.0,103.17,234.13,45.301,-1,-1,-1
440,1183,1349.0,447.0,87.838,199.32,37.389,-1,-1,-1
440,1181,1191.0,479.0,67.474,153.11,19.044,-1,-1,-1
440,1184,54.0,570.0,73.864,167.61,13.884,-1,-1,-1
441,1175,1726.0,415.0,103.17,234.13,107.46,-1,-1,-1
441,1161,1801.0,400.0,123.42,280.06,54.85,-1,-1,-1
441,1182,1079.0,385.0,146.62,332.71,51.771,-1,-1,-1
441,1147,1684.0,425.0,94.66,214.81,41.104,-1,-1,-1
441,1183,1349.0,447.0,87.838,199.32,39.759,-1,-1,-1
441,1185,445.0,457.0,226.74,514.53,25.517,-1,-1,-1
441,1181,1190.0,468.0,73.864,167.61,15.814,-1,-1,-1
441,1186,659.0,507.0,113.37,257.27,7.0449,-1,-1,-1
442,1175,1726.0,415.0,103.17,234.13,100.23,-1,-1,-1
442,1182,1079.0,385.0,146.62,332.71,66.507,-1,-1,-1
442,1187,1771.0,425.0,94.66,214.81,60.885,-1,-1,-1
442,1161,1811.0,403.0,113.37,257.27,37.7,-1,-1,-1
442,1147,1694.0,399.0,103.17,234.13,36.381,-1,-1,-1
442,1183,1349.0,447.0,87.838,199.32,33.866,-1,-1,-1
442,1185,445.0,457.0,226.74,514.53,24.848,-1,-1,-1
442,1181,1190.0,479.0,73.864,167.61,19.998,-1,-1,-1
442,1188,16.0,543.0,135.42,307.29,12.774,-1,-1,-1
443,1175,1742.0,425.0,94.66,214.81,96.721,-1,-1,-1
443,1187,1771.0,440.0,94.66,214.81,66.524,-1,-1,-1
443,1182,1101.0,363.0,146.62,332.71,56.97,-1,-1,-1
443,1161,1820.0,400.0,123.42,280.06,39.633,-1,-1,-1
443,1183,1361.0,456.0,73.864,167.61,33.233,-1,-1,-1
443,1185,440.0,512.0,207.45,470.74,18.547,-1,-1,-1
443,1181,1201.0,479.0,73.864,167.61,8.9932,-1,-1,-1
444,1175,1742.0,415.0,103.17,234.13,105.79,-1,-1,-1
444,1161,1820.0,381.0,123.42,280.06,45.226,-1,-1,-1
444,1187,1773.0,431.0,103.17,234.13,43.65,-1,-1,-1
444,1190,1710.0,399.0,103.17,234.13,30.024,-1,-1,-1
444,1195,587.0,337.0,26.0,59.0,23.105,-1,-1,-1
444,1194,1098.0,602.0,56.686,128.63,22.469,-1,-1,-1
444,1185,410.0,457.0,226.74,514.53,17.41,-1,-1,-1
444,1191,1638.0,481.0,52.0,118.0,10.549,-1,-1,-1
444,1181,1201.0,479.0,73.864,167.61,8.7064,-1,-1,-1
445,1175,1742.0,415.0,103.17,234.13,99.857,-1,-1,-1
445,1161,1810.0,376.0,135.42,307.29,55.617,-1,-1,-1
445,1187,1773.0,431.0,103.17,234.13,51.172,-1,-1,-1
445,1185,410.0,457.0,226.74,514.53,30.69,-1,-1,-1
445,1199,1674.0,454.0,56.686,128.63,27.735,-1,-1,-1
445,1191,1647.0,488.0,40.123,91.049,11.585,-1,-1,-1
446,1175,1742.0,415.0,103.17,234.13,83.605,-1,-1,-1
446,1161,1801.0,381.0,123.42,280.06,69.121,-1,-1,-1
446,1200,1122.0,376.0,135.42,307.29,58.638,-1,-1,-1
446,1185,374.0,429.0,250.0,567.31,39.725,-1,-1,-1
446,1191,1647.0,488.0,40.123,91.049,21.064,-1,-1,-1
446,1199,1670.0,465.0,52.0,118.0,17.873,-1,-1,-1
447,1161,1801.0,400.0,123.42,280.06,70.375,-1,-1,-1
447,1175,1757.0,431.0,103.17,234.13,65.987,-1,-1,-1
447,1200,1124.0,363.0,146.62,332.71,50.55,-1,-1,-1
447,1204,1706.0,403.0,113.37,257.27,40.171,-1,-1,-1
447,1185,336.0,429.0,250.0,567.31,33.32,-1,-1,-1
447,1199,1678.0,465.0,52.0,118.0,25.966,-1,-1,-1
447,1191,1647.0,488.0,40.123,91.049,17.677,-1,-1,-1
448,1175,1757.0,431.0,103.17,234.13,73.003,-1,-1,-1
448,1161,1794.0,403.0,113.37,257.27,58.48,-1,-1,-1
448,1200,1122.0,376.0,135.42,307.29,40.02,-1,-1,-1
448,1204,1706.0,403.0,113.37,257.27,39.186,-1,-1,-1
448,1206,1376.0,447.0,87.838,199.32,29.366,-1,-1,-1
448,1205,-10.0,313.0,250.0,567.31,27.892,-1,-1,-1
448,1207,487.0,262.0,56.686,128.63,4.1393,-1,-1,-1
449,1175,1741.0,403.0,113.37,257.27,62.353,-1,-1,-1
449,1161,1782.0,400.0,123.42,280.06,53.34,-1,-1,-1
449,1200,1124.0,363.0,146.62,332.71,35.241,-1,-1,-1
449,1205,-10.0,275.0,250.0,567.31,34.308,-1,-1,-1
449,1204,1706.0,385.0,113.37,257.27,28.4,-1,-1,-1
449,1208,504.0,733.0,103.17,234.13,24.701,-1,-1,-1
449,1207,469.0,262.0,56.686,128.63,10.946,-1,-1,-1
450,1175,1759.0,403.0,113.37,257.27,71.133,-1,-1,-1
450,1200,1146.0,385.0,146.62,332.71,50.855,-1,-1,-1
450,1204,1724.0,385.0,113.37,257.27,34.561,-1,-1,-1
450,1212,1678.0,465.0,52.0,118.0,27.069,-1,-1,-1
450,1207,443.0,262.0,56.686,128.63,8.5338,-1,-1,-1
451,1200,1164.0,376.0,135.42,307.29,48.774,-1,-1,-1
451,1212,1678.0,465.0,52.0,118.0,28.869,-1,-1,-1
451,1214,31.0,296.0,270.83,614.58,23.592,-1,-1,-1
451,1216,1647.0,488.0,40.123,91.049,14.576,-1,-1,-1
451,1217,408.0,323.0,56.686,128.63,1.7646,-1,-1,-1
452,1219,1759.0,403.0,113.37,257.27,62.763,-1,-1,-1
452,1200,1164.0,376.0,135.42,307.29,55.718,-1,-1,-1
452,1220,1820.0,381.0,123.42,280.06,47.343,-1,-1,-1
452,1212,1675.0,471.0,47.794,108.46,35.197,-1,-1,-1
452,1214,31.0,296.0,270.83,614.58,11.036,-1,-1,-1
453,1219,1741.0,403.0,113.37,257.27,62.828,-1,-1,-1
453,1200,1184.0,376.0,135.42,307.29,52.062,-1,-1,-1
453,1220,1801.0,381.0,123.42,280.06,50.542,-1,-1,-1
453,1212,1678.0,465.0,52.0,118.0,31.697,-1,-1,-1
453,1223,1708.0,431.0,79.918,181.35,6.1882,-1,-1,-1
454,1219,1741.0,403.0,113.37,257.27,67.365,-1,-1,-1
454,1200,1184.0,376.0,135.42,307.29,60.104,-1,-1,-1
454,1220,1801.0,381.0,123.42,280.06,60.051,-1,-1,-1
454,1212,1675.0,471.0,47.794,108.46,26.777,-1,-1,-1
455,1219,1725.0,400.0,123.42,280.06,64.485,-1,-1,-1
455,1200,1184.0,376.0,135.42,307.29,50.709,-1,-1,-1
455,1228,152.0,576.0,207.45,470.74,24.865,-1,-1,-1
455,1220,1790.0,376.0,135.42,307.29,24.486,-1,-1,-1
455,1212,1677.0,477.0,43.624,98.993,15.446,-1,-1,-1
456,1219,1741.0,403.0,113.37,257.27,69.475,-1,-1,-1
456,1200,1205.0,376.0,135.42,307.29,42.605,-1,-1,-1
456,1228,144.0,468.0,250.0,567.31,18.041,-1,-1,-1
456,1212,1670.0,465.0,52.0,118.0,12.816,-1,-1,-1
457,1232,1763.0,381.0,123.42,280.06,62.579,-1,-1,-1
457,1219,1725.0,400.0,123.42,280.06,57.293,-1,-1,-1
457,1200,1205.0,376.0,135.42,307.29,49.593,-1,-1,-1
457,1234,1425.0,456.0,79.918,181.35,33.765,-1,-1,-1
457,1212,1670.0,465.0,52.0,118.0,19.261,-1,-1,-1
457,1228,152.0,544.0,207.45,470.74,16.923,-1,-1,-1
458,1232,1759.0,403.0,113.37,257.27,66.306,-1,-1,-1
458,1200,1205.0,376.0,135.42,307.29,44.544,-1,-1,-1
458,1219,1706.0,400.0,123.42,280.06,44.13,-1,-1,-1
458,1228,131.0,527.0,226.74,514.53,34.773,-1,-1,-1
458,1234,1430.0,447.0,87.838,199.32,21.338,-1,-1,-1
458,1212,1675.0,471.0,47.794,108.46,17.35,-1,-1,-1
458,1235,1406.0,529.0,52.0,118.0,6.8386,-1,-1,-1
459,1219,1706.0,400.0,123.42,280.06,59.15,-1,-1,-1
459,1228,131.0,527.0,226.74,514.53,48.998,-1,-1,-1
459,1232,1763.0,381.0,123.42,280.06,46.993,-1,-1,-1
459,1212,1675.0,471.0,47.794,108.46,29.526,-1,-1,-1
459,1234,1416.0,447.0,87.838,199.32,14.832,-1,-1,-1
460,1232,1759.0,403.0,113.37,257.27,80.345,-1,-1,-1
460,1234,1430.0,447.0,87.838,199.32,49.627,-1,-1,-1
460,1228,96.0,527.0,226.74,514.53,46.465,-1,-1,-1
460,1212,1670.0,465.0,52.0,118.0,28.42,-1,-1,-1
460,1241,1303.0,494.0,61.514,139.59,28.048,-1,-1,-1
461,1232,1776.0,403.0,113.37,257.27,59.986,-1,-1,-1
461,1244,1687.0,400.0,123.42,280.06,58.488,-1,-1,-1
461,1228,96.0,527.0,226.74,514.53,38.485,-1,-1,-1
461,1241,1312.0,494.0,61.514,139.59,22.2,-1,-1,-1
461,1234,1440.0,468.0,73.864,167.61,21.888,-1,-1,-1
462,1232,1776.0,403.0,113.37,257.27,50.861,-1,-1,-1
462,1244,1689.0,403.0,113.37,257.27,40.34,-1,-1,-1
462,1228,61.0,562.0,226.74,514.53,4.3541,-1,-1,-1
463,1253,1805.0,415.0,103.17,234.13,69.653,-1,-1,-1
463,1244,1671.0,403.0,113.37,257.27,39.864,-1,-1,-1
463,1251,1276.0,513.0,94.66,214.81,24.691,-1,-1,-1
464,1253,1805.0,415.0,103.17,234.13,77.428,-1,-1,-1
464,1256,1787.0,541.0,56.686,128.63,25.98,-1,-1,-1
464,1257,1457.0,447.0,87.838,199.32,20.268,-1,-1,-1
464,1260,963.0,536.0,73.864,167.61,14.245,-1,-1,-1
464,1255,1770.0,532.0,56.686,128.63,2.5589,-1,-1,-1
465,1253,1805.0,415.0,103.17,234.13,70.727,-1,-1,-1
465,1263,221.0,313.0,250.0,567.31,32.96,-1,-1,-1
465,1257,1457.0,447.0,87.838,199.32,32.039,-1,-1,-1
465,1265,1237.0,363.0,146.62,332.71,29.782,-1,-1,-1
465,1264,1633.0,490.0,73.864,167.61,24.402,-1,-1,-1
465,1260,963.0,536.0,73.864,167.61,11.17,-1,-1,-1
466,1253,1815.0,425.0,94.66,214.81,67.022,-1,-1,-1
466,1267,1706.0,400.0,123.42,280.06,41.126,-1,-1,-1
466,1265,1269.0,381.0,123.42,280.06,38.193,-1,-1,-1
466,1263,236.0,318.0,226.74,514.53,35.246,-1,-1,-1
466,1264,1633.0,490.0,73.864,167.61,31.132,-1,-1,-1
466,1257,1457.0,447.0,87.838,199.32,24.188,-1,-1,-1
466,1260,963.0,524.0,73.864,167.61,11.477,-1,-1,-1
467,1253,1822.0,434.0,87.838,199.32,69.1,-1,-1,-1
467,1267,1725.0,400.0,123.42,280.06,38.711,-1,-1,-1
467,1263,271.0,318.0,226.74,514.53,34.425,-1,-1,-1
467,1257,1462.0,456.0,79.918,181.35,21.521,-1,-1,-1
467,1265,1270.0,385.0,113.37,257.27,15.449,-1,-1,-1
467,1260,963.0,524.0,73.864,167.61,11.36,-1,-1,-1
468,1253,1822.0,434.0,87.838,199.32,76.791,-1,-1,-1
468,1269,1636.0,403.0,113.37,257.27,56.266,-1,-1,-1
468,1265,1288.0,381.0,123.42,280.06,48.696,-1,-1,-1
468,1263,271.0,318.0,226.74,514.53,41.543,-1,-1,-1
468,1267,1706.0,400.0,123.42,280.06,23.679,-1,-1,-1
468,1257,1470.0,447.0,87.838,199.32,21.086,-1,-1,-1
468,1272,1335.0,498.0,94.66,214.81,10.153,-1,-1,-1
469,1253,1822.0,434.0,87.838,199.32,85.312,-1,-1,-1
469,1269,1619.0,403.0,113.37,257.27,56.406,-1,-1,-1
469,1273,1759.0,403.0,113.37,257.27,46.874,-1,-1,-1
469,1265,1287.0,385.0,113.37,257.27,35.284,-1,-1,-1
469,1263,280.0,322.0,207.45,470.74,29.355,-1,-1,-1
469,1272,1335.0,483.0,94.66,214.81,16.203,-1,-1,-1
470,1253,1822.0,434.0,87.838,199.32,98.138,-1,-1,-1
470,1269,1619.0,403.0,113.37,257.27,61.806,-1,-1,-1
470,1263,271.0,318.0,226.74,514.53,42.11,-1,-1,-1
470,1273,1759.0,403.0,113.37,257.27,38.504,-1,-1,-1
470,1265,1297.0,383.0,103.17,234.13,33.209,-1,-1,-1
470,1272,1329.0,478.0,103.17,234.13,28.027,-1,-1,-1
471,1253,1822.0,434.0,87.838,199.32,83.953,-1,-1,-1
471,1269,1619.0,403.0,113.37,257.27,65.429,-1,-1,-1
471,1263,305.0,318.0,226.74,514.53,39.116,-1,-1,-1
471,1265,1313.0,399.0,103.17,234.13,33.949,-1,-1,-1
471,1273,1759.0,403.0,113.37,257.27,32.009,-1,-1,-1
471,1281,1470.0,447.0,87.838,199.32,27.063,-1,-1,-1
471,1272,1329.0,478.0,103.17,234.13,17.065,-1,-1,-1
472,1253,1822.0,434.0,87.838,199.32,78.104,-1,-1,-1
472,1269,1619.0,403.0,113.37,257.27,64.654,-1,-1,-1
472,1263,305.0,318.0,226.74,514.53,43.297,-1,-1,-1
472,1265,1305.0,385.0,113.37,257.27,36.326,-1,-1,-1
472,1281,1474.0,456.0,73.864,167.61,34.425,-1,-1,-1
472,1273,1773.0,415.0,103.17,234.13,33.916,-1,-1,-1
472,1284,956.0,455.0,113.37,257.27,5.3799,-1,-1,-1
473,1253,1822.0,434.0,87.838,199.32,71.653,-1,-1,-1
473,1269,1602.0,403.0,113.37,257.27,58.781,-1,-1,-1
473,1287,1668.0,400.0,123.42,280.06,57.346,-1,-1,-1
473,1263,305.0,318.0,226.74,514.53,50.209,-1,-1,-1
473,1273,1773.0,415.0,103.17,234.13,48.064,-1,-1,-1
473,1281,1474.0,456.0,79.918,181.35,45.003,-1,-1,-1
473,1265,1322.0,385.0,113.37,257.27,34.119,-1,-1,-1
474,1253,1836.0,434.0,87.838,199.32,70.572,-1,-1,-1
474,1273,1773.0,399.0,103.17,234.13,52.349,-1,-1,-1
474,1287,1668.0,400.0,123.42,280.06,49.217,-1,-1,-1
474,1281,1485.0,456.0,73.864,167.61,41.653,-1,-1,-1
474,1265,1322.0,385.0,113.37,257.27,41.233,-1,-1,-1
474,1263,340.0,318.0,226.74,514.53,33.123,-1,-1,-1
474,1269,1619.0,403.0,113.37,257.27,27.587,-1,-1,-1
474,1291,28.0,510.0,103.17,234.13,11.775,-1,-1,-1
474,1292,931.0,545.0,26.0,59.0,6.3311,-1,-1,-1
475,1253,1836.0,434.0,87.838,199.32,80.274,-1,-1,-1
475,1265,1340.0,385.0,113.37,257.27,65.161,-1,-1,-1
475,1273,1771.0,410.0,94.66,214.81,57.746,-1,-1,-1
475,1295,1584.0,403.0,113.37,257.27,51.879,-1,-1,-1
475,1269,1636.0,403.0,113.37,257.27,48.289,-1,-1,-1
475,1263,340.0,318.0,226.74,514.53,42.368,-1,-1,-1
475,1281,1484.0,447.0,87.838,199.32,35.219,-1,-1,-1
475,1296,1377.0,463.0,103.17,234.13,30.799,-1,-1,-1
475,1292,931.0,545.0,26.0,59.0,18.693,-1,-1,-1
475,1287,1671.0,420.0,113.37,257.27,6.6819,-1,-1,-1
476,1253,1836.0,434.0,87.838,199.32,91.866,-1,-1,-1
476,1265,1340.0,385.0,113.37,257.27,67.051,-1,-1,-1
476,1273,1773.0,399.0,103.17,234.13,60.057,-1,-1,-1
476,1269,1636.0,403.0,113.37,257.27,42.957,-1,-1,-1
476,1263,340.0,318.0,226.74,514.53,40.649,-1,-1,-1
476,1281,1484.0,447.0,87.838,199.32,34.683,-1,-1,-1
476,1295,1573.0,400.0,123.42,280.06,34.456,-1,-1,-1
476,1292,927.0,545.0,26.0,59.0,4.0547,-1,-1,-1
477,1253,1836.0,434.0,87.838,199.32,83.677,-1,-1,-1
477,1273,1773.0,399.0,103.17,234.13,68.375,-1,-1,-1
477,1269,1619.0,403.0,113.37,257.27,47.034,-1,-1,-1
477,1265,1345.0,399.0,103.17,234.13,45.658,-1,-1,-1
477,1263,340.0,318.0,226.74,514.53,41.696,-1,-1,-1
477,1295,1567.0,420.0,113.37,257.27,37.571,-1,-1,-1
477,1281,1484.0,447.0,87.838,199.32,25.482,-1,-1,-1
478,1253,1836.0,434.0,87.838,199.32,85.24,-1,-1,-1
478,1269,1619.0,403.0,113.37,257.27,70.484,-1,-1,-1
478,1273,1773.0,399.0,103.17,234.13,60.724,-1,-1,-1
478,1295,1567.0,420.0,113.37,257.27,50.402,-1,-1,-1
478,1265,1361.0,399.0,103.17,234.13,46.3,-1,-1,-1
478,1263,375.0,318.0,226.74,514.53,32.428,-1,-1,-1
479,1253,1836.0,434.0,87.838,199.32,84.72,-1,-1,-1
479,1269,1602.0,403.0,113.37,257.27,79.517,-1,-1,-1
479,1273,1773.0,399.0,103.17,234.13,65.233,-1,-1,-1
479,1265,1357.0,403.0,113.37,257.27,45.663,-1,-1,-1
479,1263,408.0,353.0,207.45,470.74,29.883,-1,-1,-1
479,1303,1453.0,628.0,28.302,64.224,2.4111,-1,-1,-1
480,1253,1836.0,434.0,87.838,199.32,85.275,-1,-1,-1
480,1273,1786.0,410.0,94.66,214.81,60.782,-1,-1,-1
480,1269,1602.0,403.0,113.37,257.27,55.601,-1,-1,-1
480,1265,1377.0,399.0,103.17,234.13,40.507,-1,-1,-1
480,1263,408.0,353.0,207.45,470.74,35.936,-1,-1,-1
480,1305,1551.0,431.0,103.17,234.13,31.921,-1,-1,-1
480,1304,1636.0,420.0,113.37,257.27,20.002,-1,-1,-1
480,1306,43.0,570.0,73.864,167.61,15.058,-1,-1,-1
480,1303,1458.0,624.0,30.903,70.127,4.581,-1,-1,-1
481,1253,1836.0,434.0,87.838,199.32,90.084,-1,-1,-1
481,1273,1786.0,410.0,94.66,214.81,62.471,-1,-1,-1
481,1269,1602.0,403.0,113.37,257.27,55.552,-1,-1,-1
481,1263,410.0,318.0,226.74,514.53,39.512,-1,-1,-1
481,1305,1535.0,431.0,103.17,234.13,24.25,-1,-1,-1
481,1265,1392.0,399.0,103.17,234.13,24.056,-1,-1,-1
481,1310,1504.0,452.0,33.737,76.557,19.831,-1,-1,-1
481,1306,43.0,570.0,73.864,167.61,18.131,-1,-1,-1
482,1253,1836.0,434.0,87.838,199.32,84.793,-1,-1,-1
482,1273,1789.0,399.0,103.17,234.13,58.028,-1,-1,-1
482,1265,1392.0,399.0,103.17,234.13,42.529,-1,-1,-1
482,1263,440.0,353.0,207.45,470.74,35.215,-1,-1,-1
482,1305,1535.0,431.0,103.17,234.13,31.791,-1,-1,-1
482,1269,1602.0,403.0,113.37,257.27,31.082,-1,-1,-1
482,1313,1400.0,612.0,40.123,91.049,25.774,-1,-1,-1
482,1310,1510.0,471.0,28.302,64.224,2.6901,-1,-1,-1
483,1253,1836.0,434.0,87.838,199.32,85.071,-1,-1,-1
483,1273,1800.0,410.0,94.66,214.81,56.984,-1,-1,-1
483,1263,445.0,318.0,226.74,514.53,40.514,-1,-1,-1
483,1305,1519.0,431.0,103.17,234.13,35.012,-1,-1,-1
483,1265,1383.0,381.0,123.42,280.06,31.899,-1,-1,-1
484,1253,1836.0,434.0,87.838,199.32,73.534,-1,-1,-1
484,1273,1786.0,410.0,94.66,214.81,57.603,-1,-1,-1
484,1316,1583.0,431.0,103.17,234.13,39.065,-1,-1,-1
484,1263,440.0,353.0,207.45,470.74,36.309,-1,-1,-1
484,1305,1524.0,440.0,94.66,214.81,29.014,-1,-1,-1
484,1318,1675.0,471.0,47.794,108.46,17.531,-1,-1,-1
484,1265,1372.0,376.0,135.42,307.29,12.097,-1,-1,-1
484,1320,1767.0,545.0,28.302,64.224,5.7034,-1,-1,-1
485,1253,1836.0,434.0,87.838,199.32,76.045,-1,-1,-1
485,1316,1567.0,415.0,103.17,234.13,49.307,-1,-1,-1
485,1273,1800.0,410.0,94.66,214.81,45.776,-1,-1,-1
485,1263,445.0,318.0,226.74,514.53,41.634,-1,-1,-1
485,1318,1675.0,471.0,47.794,108.46,12.489,-1,-1,-1
485,1324,1215.0,468.0,79.918,181.35,11.611,-1,-1,-1
486,1253,1836.0,434.0,87.838,199.32,72.424,-1,-1,-1
486,1326,1488.0,431.0,103.17,234.13,61.402,-1,-1,-1
486,1316,1549.0,403.0,113.37,257.27,48.695,-1,-1,-1
486,1263,445.0,318.0,226.74,514.53,45.583,-1,-1,-1
486,1273,1789.0,399.0,103.17,234.13,40.779,-1,-1,-1
486,1327,1408.0,399.0,103.17,234.13,27.443,-1,-1,-1
486,1324,1200.0,447.0,87.838,199.32,19.677,-1,-1,-1
486,1318,1678.0,465.0,52.0,118.0,17.597,-1,-1,-1
487,1253,1836.0,434.0,87.838,199.32,78.998,-1,-1,-1
487,1326,1504.0,431.0,103.17,234.13,59.198,-1,-1,-1
487,1316,1549.0,403.0,113.37,257.27,57.119,-1,-1,-1
487,1263,445.0,318.0,226.74,514.53,55.214,-1,-1,-1
487,1273,1789.0,399.0,103.17,234.13,38.383,-1,-1,-1
487,1327,1410.0,403.0,113.37,257.27,28.166,-1,-1,-1
487,1324,1215.0,456.0,79.918,181.35,21.982,-1,-1,-1
487,1330,1767.0,545.0,28.302,64.224,14.306,-1,-1,-1
487,1318,1675.0,471.0,47.794,108.46,10.917,-1,-1,-1
488,1253,1843.0,443.0,79.918,181.35,75.33,-1,-1,-1
488,1263,472.0,322.0,207.45,470.74,49.615,-1,-1,-1
488,1316,1549.0,403.0,113.37,257.27,44.894,-1,-1,-1
488,1326,1488.0,431.0,103.17,234.13,37.005,-1,-1,-1
488,1273,1800.0,410.0,94.66,214.81,36.739,-1,-1,-1
488,1327,1427.0,403.0,113.37,257.27,26.804,-1,-1,-1
488,1318,1677.0,477.0,43.624,98.993,11.705,-1,-1,-1
488,1324,1232.0,489.0,67.474,153.11,10.814,-1,-1,-1
489,1253,1843.0,443.0,79.918,181.35,64.927,-1,-1,-1
489,1263,472.0,353.0,207.45,470.74,44.181,-1,-1,-1
489,1273,1800.0,410.0,94.66,214.81,31.896,-1,-1,-1
489,1327,1421.0,400.0,123.42,280.06,23.84,-1,-1,-1
489,1318,1678.0,465.0,52.0,118.0,20.292,-1,-1,-1
489,1340,1784.0,511.0,43.624,98.993,8.7984,-1,-1,-1
489,1337,1214.0,521.0,52.0,118.0,6.5104,-1,-1,-1
490,1253,1843.0,443.0,79.918,181.35,60.677,-1,-1,-1
490,1263,480.0,318.0,226.74,514.53,42.135,-1,-1,-1
490,1327,1440.0,400.0,123.42,280.06,36.208,-1,-1,-1
490,1318,1670.0,465.0,52.0,118.0,30.144,-1,-1,-1
490,1342,1519.0,431.0,103.17,234.13,20.452,-1,-1,-1
490,1340,1784.0,511.0,43.624,98.993,15.665,-1,-1,-1
490,1344,1249.0,464.0,47.794,108.46,12.103,-1,-1,-1
490,1343,43.0,249.0,159.84,362.7,4.4992,-1,-1,-1
491,1327,1440.0,400.0,123.42,280.06,43.377,-1,-1,-1
491,1342,1535.0,431.0,103.17,234.13,42.828,-1,-1,-1
491,1263,504.0,322.0,207.45,470.74,42.408,-1,-1,-1
491,1253,1843.0,443.0,79.918,181.35,39.785,-1,-1,-1
491,1318,1675.0,471.0,47.794,108.46,23.984,-1,-1,-1
491,1348,1659.0,481.0,26.0,59.0,4.4431,-1,-1,-1
491,1340,1784.0,511.0,43.624,98.993,4.3929,-1,-1,-1
492,1253,1849.0,434.0,87.838,199.32,46.596,-1,-1,-1
492,1263,504.0,322.0,207.45,470.74,42.49,-1,-1,-1
492,1342,1535.0,431.0,103.17,234.13,42.026,-1,-1,-1
492,1318,1675.0,471.0,47.794,108.46,28.814,-1,-1,-1
492,1349,1800.0,396.0,94.66,214.81,27.097,-1,-1,-1
492,1327,1444.0,420.0,113.37,257.27,22.178,-1,-1,-1
492,1350,130.0,250.0,146.62,332.71,13.18,-1,-1,-1
493,1263,504.0,353.0,207.45,470.74,52.947,-1,-1,-1
493,1327,1440.0,400.0,123.42,280.06,36.715,-1,-1,-1
493,1253,1860.0,445.0,73.864,167.61,32.561,-1,-1,-1
493,1349,1800.0,396.0,94.66,214.81,31.838,-1,-1,-1
493,1318,1678.0,465.0,52.0,118.0,28.194,-1,-1,-1
493,1350,142.0,249.0,159.84,362.7,13.774,-1,-1,-1
494,1263,504.0,353.0,207.45,470.74,47.026,-1,-1,-1
494,1253,1860.0,445.0,73.864,167.61,42.548,-1,-1,-1
494,1352,1567.0,440.0,94.66,214.81,33.586,-1,-1,-1
494,1349,1800.0,396.0,94.66,214.81,33.416,-1,-1,-1
494,1318,1678.0,465.0,52.0,118.0,29.259,-1,-1,-1
494,1327,1459.0,400.0,123.42,280.06,28.719,-1,-1,-1
494,1354,167.0,529.0,189.32,429.61,18.812,-1,-1,-1
494,1350,152.0,250.0,146.62,332.71,6.9229,-1,-1,-1
494,1355,1772.0,448.0,67.474,153.11,5.484,-1,-1,-1
495,1263,504.0,353.0,207.45,470.74,41.736,-1,-1,-1
495,1253,1855.0,443.0,79.918,181.35,39.483,-1,-1,-1
495,1327,1459.0,400.0,123.42,280.06,39.315,-1,-1,-1
495,1349,1800.0,396.0,94.66,214.81,36.636,-1,-1,-1
495,1318,1678.0,465.0,52.0,118.0,27.945,-1,-1,-1
495,1356,1254.0,447.0,87.838,199.32,21.644,-1,-1,-1
495,1352,1567.0,440.0,94.66,214.81,15.872,-1,-1,-1
496,1349,1800.0,396.0,94.66,214.81,42.587,-1,-1,-1
496,1253,1860.0,445.0,73.864,167.61,40.794,-1,-1,-1
496,1263,536.0,353.0,207.45,470.74,39.661,-1,-1,-1
496,1327,1440.0,400.0,123.42,280.06,25.52,-1,-1,-1
496,1318,1678.0,465.0,52.0,118.0,23.944,-1,-1,-1
496,1360,191.0,273.0,159.84,362.7,19.942,-1,-1,-1
496,1352,1582.0,440.0,94.66,214.81,12.255,-1,-1,-1
497,1349,1809.0,407.0,87.838,199.32,42.732,-1,-1,-1
497,1263,536.0,353.0,207.45,470.74,39.705,-1,-1,-1
497,1360,215.0,273.0,159.84,362.7,35.514,-1,-1,-1
497,1253,1860.0,445.0,73.864,167.61,34.107,-1,-1,-1
497,1361,1275.0,503.0,61.514,139.59,31.762,-1,-1,-1
497,1318,1670.0,465.0,52.0,118.0,26.001,-1,-1,-1
497,1363,1278.0,449.0,52.0,118.0,15.124,-1,-1,-1
497,1352,1579.0,434.0,87.838,199.32,13.925,-1,-1,-1
497,1364,202.0,672.0,73.864,167.61,-0.033323,-1,-1,-1
498,1349,1809.0,420.0,87.838,199.32,38.765,-1,-1,-1
498,1263,536.0,353.0,207.45,470.74,35.47,-1,-1,-1
